symbol,avg_daily_return,volatility,sharpe_ratio,max_drawdown,avg_volume,best_model,best_model_rmse
landp,0.00020345554801951424,0.11015940518935652,0.4654237013424916,-0.03449096098953386,3604.722222222222,RandomForestRegressor,0.1301940726471945
ggz_a,-9.495983786743617e-06,0.07849737581622869,-0.030484941558577065,-0.10284827620387427,3987.0724137931034,RandomForestRegressor,0.14346282686556125
ncv,0.0002194356885933996,0.3071651587080517,0.1800262560966267,-0.8231901488335224,466565.8648223829,RandomForestRegressor,0.07712885750927166
lxu,0.0008046495990430178,0.6186490991778096,0.3277652860536384,-0.9113475177304965,239793.41537976678,RandomForestRegressor,0.8822102718088469
ft,0.00025462468955529026,0.16740830331966877,0.3832869726025971,-0.5940664047069586,70238.14020748192,RandomForestRegressor,0.04179511347024398
kbe,0.0002418655343280018,0.36703990862017627,0.16605854900026534,-0.845881544490463,3469184.875917278,RandomForestRegressor,0.671213654445344
htbx,0.0005525101926703596,1.335980486579954,0.1042175166116081,-0.9685479452054795,461889.03939962474,RandomForestRegressor,0.3211945607762545
anh_b,0.0002575929264649655,0.16171789327086877,0.40139910405860185,-0.195162635529608,3670.565025716385,RandomForestRegressor,0.23468704061242698
phx,0.0009860055552145881,0.5464926984190154,0.4546692035097656,-0.6687593104915939,41136.59905660377,RandomForestRegressor,0.4773916422807318
cern,0.0009033337230324785,0.3036980624166813,0.749560587883688,-0.5175090142394427,2779988.0936812325,RandomForestRegressor,0.6441189480132546
chmg,0.0006468357865345359,0.25824428640982,0.6311954485917514,-0.22841761827079932,6916.486941870261,RandomForestRegressor,0.47972468359159703
mrt,-6.347224000575207e-05,0.22188991014461426,-0.07208531686287563,-0.16089483321391618,169370.2319391635,RandomForestRegressor,0.1841567894383119
wrk,0.00021312470546153573,0.3152143531434964,0.17038382053579124,-0.5185084469220572,1767676.8125,RandomForestRegressor,0.8862897878086599
dgp,0.0002978764349623428,0.3887542480012812,0.19309078163504212,-0.7530795847750865,604386.196701031,RandomForestRegressor,0.8253054465331305
iyw,0.0005131411530555086,0.20518275145945136,0.6302263209270932,-0.5505849635596471,281133.98145237344,RandomForestRegressor,0.8935331542595419
mpacw,-0.004059059932258661,0.9202398749954698,-1.111539643871896,-0.2549019607843137,66142.28205128205,RandomForestRegressor,0.016725242898086756
hei-a,0.0009874707717160039,0.2889922333544082,0.8610703186866016,-0.35502133960456406,95476.17120622568,RandomForestRegressor,0.6390799642672095
eem,0.0004664020868903836,0.3164482508369393,0.3714140482228158,-0.6724123929020993,59378120.87896888,RandomForestRegressor,0.59683180730702
ghyg,8.413369714104864e-05,0.06929446735883676,0.30596514393786617,-0.21012954549963303,20081.692708333332,RandomForestRegressor,0.22899733945524606
tgc,0.001430613814455312,1.0497758161440502,0.3434206386721228,-0.9869565217391304,35903.12197422194,XGBRegressor,0.4957186020378412
geur,0.00018024304489424236,0.14787402892155546,0.30716176224186226,-0.1768176020408163,19538.429061784896,RandomForestRegressor,0.10717880271239653
pac,0.0006734112377400368,0.3285149980632814,0.5165658582132688,-0.7497797788000391,198098.5035921998,RandomForestRegressor,0.9644336117366269
on,0.0009555160622192226,0.4638701392799896,0.5190893469732583,-0.7998460354118553,6956451.139264382,RandomForestRegressor,0.22314556778764483
abdc,-0.00022630095841967815,0.26548911549237864,-0.21480293614295456,-0.46934306569343065,64590.594219653176,RandomForestRegressor,0.18453971028084332
jone,-0.0011805662281616869,0.7390364678246014,-0.40255481623587847,-0.9532834712497348,594500.2073170731,RandomForestRegressor,0.4016048393936842
oilx,0.006516084428133462,0.44912695596515934,3.6561004724397206,-0.0636776000131003,1061.4,SVR,0.6908205782328938
nptn,0.00040865270060539723,0.6616498592666692,0.15564195942956469,-0.819672131147541,440233.9809976247,RandomForestRegressor,0.3604989664439021
bsd,0.00018777304825050555,0.16608952568516278,0.2848994117113944,-0.6529846763741709,25365.308707953474,RandomForestRegressor,0.1023016421850264
ntl,0.0010060795757833138,0.4691814742932254,0.5403709800761328,-0.8930471844325814,26815.68249354005,RandomForestRegressor,0.49224299614382466
modn,9.995088241460736e-05,0.4257386295658402,0.059162172796410076,-0.7014622258326564,126380.53165654813,RandomForestRegressor,0.3504704037377526
dwac,0.00021859341365293967,0.17899140445466338,0.30775522661756294,-0.0914733493676777,7786.833333333333,RandomForestRegressor,0.27787961698231545
uone,0.0013470821809492635,1.0723848338996373,0.3165512033257497,-0.9786524349566378,18190.873515024457,RandomForestRegressor,0.14501729322010135
etb,0.00020917159697847213,0.21433392301158907,0.24593047007180882,-0.5940009675858733,124642.60445859873,RandomForestRegressor,0.12286486799455743
dlr,0.0010056912657843836,0.34872552997566625,0.7267440356183532,-0.5679542996589113,1428300.28167243,RandomForestRegressor,0.8937164383178244
ni,0.0005143769161970687,0.23016705222306688,0.5631691487973567,-0.7279087818263312,3187432.0983764282,RandomForestRegressor,0.11281492546051458
jje,-0.0007610786346126862,0.34188880857317233,-0.5609771689304914,-0.9509403107113655,7821.468124709167,RandomForestRegressor,0.5484893886847051
eva,0.0010957065227684343,0.36307159487243806,0.7605057725175584,-0.4046000118252232,110413.56430868167,RandomForestRegressor,0.43946874586613377
axgn,0.004533738677180987,1.5284324098286883,0.747499293591703,-0.9849086576648134,26873.36591060707,RandomForestRegressor,0.2633028989362224
zixi,0.0007702123291839964,0.6050538077244609,0.3207871836793009,-0.8658227848101265,423002.7472492927,RandomForestRegressor,0.10880482550354528
hql,0.0005306094171962541,0.24207421734054638,0.5523660247772268,-0.5145440412388005,106937.23860421251,RandomForestRegressor,0.24043262913285968
kweb,0.0008394070692803862,0.2692507947604566,0.7856265815179823,-0.36736786927091647,160941.27212178876,RandomForestRegressor,0.6699298860096425
znga,1.6294366569915315e-05,0.5199855284419321,0.007896720487437961,-0.876786929884275,17609356.095628414,RandomForestRegressor,0.18151800501461143
mpac,0.02433714300403952,4.3753917070393475,1.4016939391165708,-0.629204892966361,67970.75,SVR,5.473639172332142
pntr,0.001162478689381547,0.7591454006598272,0.3858873800322454,-0.8808290155440415,26421.08842027377,RandomForestRegressor,0.3084823062288317
celc,0.017864664447726317,0.643443379108171,6.996568131708457,-0.049648711943794055,30405.11111111111,SVR,0.7289309133700062
bhvn,0.0010808819741690392,0.5284783581397123,0.5154085371620628,-0.3130070662130332,188125.75438596492,XGBRegressor,1.1495429946735094
chie,0.00010023998052845403,0.3048029912884794,0.08287476112484328,-0.4896022549326652,4310.9535666218035,RandomForestRegressor,0.2539218446181148
lgf-a,0.000729057712647131,0.2519869577740147,0.7290954468835719,-0.17040358744394624,543739.8632075472,XGBRegressor,0.5196461240890584
fran,-0.00015697081824096447,0.5239943605323485,-0.07549059527384178,-0.8233186328555678,927555.6183790683,RandomForestRegressor,0.7894906010961164
dwt,-0.0008744490778118554,0.7386377444335126,-0.2983345615212101,-0.6224303334856098,2866819.1603773586,XGBRegressor,1.2297158989730244
c_p,0.00020328885919322526,0.12559670840047693,0.40788324128165,-0.12086092715231789,9478.354083380926,RandomForestRegressor,0.18331512060079222
ffg,0.000865535745105765,0.4988527279036982,0.43723326658596356,-0.9500984221215435,76673.12417478781,RandomForestRegressor,0.7122490302475087
nge,-0.0006799761548720651,0.27695918482259535,-0.6186976291742059,-0.7532817233254796,16622.731343283584,RandomForestRegressor,0.596003218777847
enb,0.000525266804625531,0.24256011440223726,0.5457089888493758,-0.4610844480751557,1143223.871109714,RandomForestRegressor,0.4279048900129708
snss,0.0007413298235220685,0.7986448239748174,0.23391513964592084,-0.9625354394491697,114522.00724200362,RandomForestRegressor,0.7655909720789335
for,0.000644900422402699,0.596634358452044,0.2723861007051653,-0.8977469670710572,314180.3086868687,RandomForestRegressor,0.522976264868839
ddbi,0.0010434042194498213,0.16656898155116576,1.5785523862411752,-0.10255796320683186,1307.915824915825,RandomForestRegressor,0.2891977250837224
hov,8.438090613245703e-05,0.73834149226184,0.02879966596518765,-0.9920754201393633,2882327.1697579375,RandomForestRegressor,0.523881717755174
pff,0.00014369234971366577,0.22162017108022736,0.1633897851055058,-0.7018030513176143,1992520.3853107344,RandomForestRegressor,0.3183977887995295
iosp,0.0011714325870336901,0.5091761386216593,0.5797620696280065,-0.9123178151973963,135470.56114429425,RandomForestRegressor,0.6943030316323552
bick,0.00018151104702151069,0.23357922081705104,0.19582556911278842,-0.4828905826450234,17925.47884057971,RandomForestRegressor,0.3592675416850311
hao,0.0003321632856468834,0.31409141847842764,0.2664993153538311,-0.6180851555637742,151342.76032719837,RandomForestRegressor,0.47662437256564905
ifix,0.0001379661369326879,0.019472056871381274,1.7855055958744783,-0.0051147332179035665,152.58723404255318,RandomForestRegressor,0.07019382755915547
eman,0.0007288624886787072,0.7995968709859199,0.2297074360990947,-0.968318061494604,68940.1042519685,RandomForestRegressor,0.15437841921983927
otex,0.0008898517598586347,0.33656943963685676,0.6662596691081748,-0.40625449237540234,1416426.951587551,RandomForestRegressor,0.3198865057536594
bcrh,4.861721325347549e-05,0.23141937068120272,0.052940848053524545,-0.3550196298373527,35904.73185483871,RandomForestRegressor,0.22450056285813388
noah,0.0011891008853612346,0.5954560605068991,0.5032334759611692,-0.781464542651593,294706.6398621482,RandomForestRegressor,0.6629510248244858
bdsi,0.0010050461585064138,0.7735129115398653,0.32743038695943366,-0.9118457300275482,393053.89612842305,RandomForestRegressor,0.2144571811068374
weys,0.00045121051045384186,0.3999339474245546,0.28430957003423174,-0.4880923000987166,15393.322955974843,RandomForestRegressor,0.4885294041200201
sgms,0.0008046138465472125,0.5356087012794705,0.3785649651425282,-0.8809700569166048,994277.5023577492,RandomForestRegressor,0.5871556738701798
dbuk,0.000661171736703497,0.22242336032747095,0.7490907313151631,-0.21071594008955674,4102.619565217391,SVR,0.28188075471801827
psl,0.00041140343870211865,0.1652259927829738,0.6274658412197313,-0.42045714285714286,16902.745255474452,RandomForestRegressor,0.3949382326770134
rwj,0.0005692498524270019,0.25877953004163085,0.554336592189216,-0.5624621594349142,29482.954981242183,XGBRegressor,0.5965649594570699
shy,2.7157517769360357e-05,0.014918503890526591,0.45873865959338117,-0.028800632872275966,1221055.297076391,RandomForestRegressor,0.07536655717288893
vii,0.0009415893563735455,1.0023768154099295,0.23671788309379027,-0.9737876802096985,55601.706308169596,RandomForestRegressor,0.2105132107779957
wba,0.0006758089041110918,0.2826722672612492,0.6024780764170199,-0.584262854321431,4257446.892097825,RandomForestRegressor,0.5749326822655791
arow,0.00044457137579992926,0.3258176593773214,0.34384872482261836,-0.35093218940768856,31449.718956303048,RandomForestRegressor,0.35663663326108924
ngvt,0.0023382288143529687,0.3022085909385741,1.949758143496039,-0.17196175200493535,309906.51396648044,RandomForestRegressor,1.0912011331173885
vno_i,0.00010589090013348568,0.07464711961261201,0.35747537175071264,-0.09167526659786729,11369.187882156753,RandomForestRegressor,0.11909886934418719
caas,0.0006392089282487843,0.6519476173694717,0.2470760619827621,-0.8780062739630533,158394.46052217679,RandomForestRegressor,0.3768417631813694
oeuh,0.00033871085484177645,0.172541764819037,0.4946926067995696,-0.09822584011688573,7166.050100200401,RandomForestRegressor,0.2842232052411111
edit,0.0005430221262190471,0.7701759972099751,0.17767572126750195,-0.703615604186489,599771.4731934732,RandomForestRegressor,1.2167042478212526
ravi,3.67948838063016e-05,0.010474790885930629,0.8852024656303399,-0.007538534024365662,10166.182130584193,RandomForestRegressor,0.046563570489494194
nr,0.000803292146447189,0.5698609785760153,0.355226324516075,-0.7584745762711864,811772.5026721157,RandomForestRegressor,0.23176355540336266
swn,0.0005470155576890221,0.5361130009900238,0.25712474848226763,-0.9022265246853823,7545687.273498899,RandomForestRegressor,0.7999828717604285
cno,0.0012099471603491112,0.7587877594180754,0.40183395241089964,-0.9898915728220371,2162268.062558944,RandomForestRegressor,0.24733032878492955
icsh,2.921901940694478e-05,0.01864908825881648,0.3948285722262635,-0.012743002544529203,9803.942815249267,RandomForestRegressor,0.04113744616979195
fnlc,0.0005888259287490631,0.41360350864731427,0.35875936964377453,-0.5007478965409785,16224.450318471338,RandomForestRegressor,0.33180216255325884
jhmd,0.0009329506789771738,0.08841969418310026,2.658950285616158,-0.024539445928842607,6574.151351351351,SVR,0.15922180305373002
mort,0.0003988196437553726,0.14939535181338706,0.6727287630199753,-0.25432884042606896,55289.27648578811,RandomForestRegressor,0.18576635128492175
evol,0.0006715139059588993,0.498272934660964,0.339616086947979,-0.7547028910778422,61266.7751572327,RandomForestRegressor,0.12020285693052161
sor,0.0002651178412235052,0.22790269058348187,0.2931500976020754,-0.7110220513564486,30061.245834643192,RandomForestRegressor,0.2779428940868442
efa,0.00024870332801890915,0.23080040081903763,0.27154735623663395,-0.6318300451828361,19170552.95441685,RandomForestRegressor,0.6591969739895509
tg,0.0004404183358573055,0.42958264628129983,0.25835638752354395,-0.6013986013986014,134788.55422823012,RandomForestRegressor,0.40817630235332164
mpwr,0.0012415858231758015,0.4512272910347044,0.6933969501774618,-0.7226874315229301,370454.3307136121,RandomForestRegressor,0.7380862478356128
fleu,0.001661708140770283,0.1762650689497655,2.375685970959185,-0.05506083882808799,6190.440170940171,RandomForestRegressor,1.6547205830444809
rht,0.001085088466274711,0.39886820798126255,0.6855454709844225,-0.7555004648280137,2485265.0279786233,RandomForestRegressor,1.106753635077773
cwai,0.00020999700500672525,0.035284161024184274,1.499801716283495,-0.013215859030836996,1991.2043795620439,RandomForestRegressor,0.05434757898438624
fmciw,0.0012536995905314786,1.1855152067267345,0.26649366876215547,-0.3123567409877057,22434.0,RandomForestRegressor,0.020873968072013225
pfsi,9.089954351203728e-05,0.2989373659010566,0.07662703822918925,-0.5052780395852969,109850.0,RandomForestRegressor,0.3024580667681471
gemp,0.00010380439213447871,0.7565923923902635,0.03457437198812795,-0.6345514950166113,53907.083056478405,XGBRegressor,1.1701511068077457
eemv,0.0002567940039649915,0.14342517512431868,0.4511905873085841,-0.28934128544297477,474964.35466666665,RandomForestRegressor,0.5020947196489252
gpc,0.0004700934369263263,0.2265675137609587,0.5228620120288731,-0.5127058489494606,575612.9169538249,RandomForestRegressor,0.5457542900084292
fcco,0.0005020015060140449,0.44400195833458717,0.28491851700394805,-0.7561125521596933,4379.7603180613405,RandomForestRegressor,0.2797194202837964
lway,0.0007193932073209024,0.4818906874887681,0.3761996090640221,-0.6969903406202338,30533.872052813582,RandomForestRegressor,0.3104852398569055
jcp,0.0003188024195309653,0.40046226244849725,0.2006136838727355,-0.9717183770883054,4366156.321436489,RandomForestRegressor,0.6430127215014995
bac_e,0.0002467427116743868,0.1799154754082307,0.3456020845391988,-0.3646262341325811,35446.41634241245,RandomForestRegressor,0.27739832232304806
fln,7.811927984700095e-05,0.3447754358730602,0.05709820501450189,-0.584683525136281,17777.07110778443,RandomForestRegressor,0.3530841474615219
jeq,0.00025176334070226903,0.2252933567189384,0.2816077792125976,-0.6436211635364177,49219.656711725875,RandomForestRegressor,0.0947586824678481
goodm,0.0002755704299074361,0.08872197290704192,0.7827119490392003,-0.06440462473677944,9857.669669669669,RandomForestRegressor,0.12313572547772313
hbm-ws,0.009425926847801165,2.493195275554673,0.9527266431697542,-0.9371875000000001,4670.481054365733,RandomForestRegressor,0.06601903908213247
jpt,0.0003096293505375941,0.07911821916010857,0.9862026365580123,-0.028474799840485843,20735.67403314917,RandomForestRegressor,0.09179101370897554
eld,1.5812109885796188e-06,0.09152968389313564,0.004353398287568513,-0.3184384031791907,232670.08623548923,RandomForestRegressor,0.23942841746265958
pxh,0.0001667839845925598,0.30910615369700256,0.13597129534510666,-0.6403978481171024,160144.0276679842,RandomForestRegressor,0.2960271641754873
vno_l,0.00013349301662733248,0.10990299735219178,0.30609028871419497,-0.21955539810468527,39688.863905325445,RandomForestRegressor,0.16132282252312394
rilyl,0.0001048411039371488,0.08623761691397895,0.3063623409087836,-0.027602312315761268,6483.457286432161,RandomForestRegressor,0.09917418205800939
ctt,0.00020993753783153557,0.22248218467657965,0.23779099261567127,-0.261695028361695,159583.99793174767,RandomForestRegressor,0.1438656894986701
orcl,0.0012105392708488538,0.48321643171321477,0.6313028205029243,-0.841931922290869,44544296.851995714,RandomForestRegressor,0.462783874098336
keg,-0.005609960376332308,0.5487004582895609,-2.5764695353866407,-0.7455089820359282,111303.61835748793,RandomForestRegressor,0.6310863862457832
peix,0.0010469149376562802,0.892796558110179,0.2955013232217508,-0.8993788819875776,712244.420519316,RandomForestRegressor,0.5954788367301672
b,0.0008007559173884128,0.38779159748085923,0.5203580801975477,-0.7819060075503106,382308.83872995916,RandomForestRegressor,0.6027528862571827
stng,-0.00017959833631108068,0.4439019208879797,-0.10195671300510897,-0.6942868025138069,1614430.2668421052,RandomForestRegressor,0.17803935710204072
rmd,0.0007540977373673485,0.28918896731948784,0.6571226820234436,-0.4504327139986055,1242442.9295818924,RandomForestRegressor,0.7159486582917421
goog,0.0008445149591837599,0.220200008769475,0.9664748466795209,-0.17368474030331504,1700462.314732143,RandomForestRegressor,10.833872055194789
ubfo,0.0007165220803266014,0.6061350951303086,0.2978932678423537,-0.9152268584160421,15642.10254735467,RandomForestRegressor,0.3127230035691256
gainm,0.00020871203442789115,0.07555454984689847,0.6961252867286805,-0.03148503453568685,4127.1325301204815,RandomForestRegressor,0.123127782053929
mobl,-0.0005405428271020754,0.5621296486875225,-0.24232273239414812,-0.7867219917012449,462761.1698337292,RandomForestRegressor,0.3091907830777574
sblkl,0.0010842259710544674,0.434291967688698,0.6291273268530133,-0.6326827198472473,10082.122562674094,RandomForestRegressor,0.41430060654154066
esio,0.0005025043401006407,0.4308981416159536,0.2938770940864811,-0.8164378775021215,193050.25526563975,XGBRegressor,0.3171395513441689
pcrx,0.0016489364457872623,0.5385045492210682,0.7716406201942873,-0.7463737737905592,531714.9031491384,RandomForestRegressor,2.4658963590153298
clrbz,0.005299443982467697,1.9656321537404058,0.6794047813272743,-0.7478260869565218,14755.36026936027,RandomForestRegressor,0.06677505993208337
msd,0.00022972775093922014,0.18536346796896802,0.31231285145342214,-0.5240030944510865,98290.81861049985,RandomForestRegressor,0.07256752707398592
rttr,-0.0023193559290652773,0.9284049826167403,-0.6295503633307526,-0.9306802721088435,271526.5608919383,RandomForestRegressor,0.13981483324548072
pagp,-0.0003461619762276433,0.48114521613659134,-0.18130247393876567,-0.8199638336347197,1098887.3942403179,RandomForestRegressor,1.3669400840380672
doo,0.0001673852908927635,0.2524693922762012,0.16707408737622476,-0.7035500230520977,48402.87447405329,RandomForestRegressor,0.6278857834809717
mhe,0.00019252191191550526,0.1743422863617573,0.2782774209008504,-0.5259686346863469,5090.409530386741,RandomForestRegressor,0.1248609424033385
elj,0.0001922867443441088,0.10957831247897011,0.4422066600452072,-0.2291015809902489,23451.72063253012,XGBRegressor,0.16869178527850517
rlgy,-0.00010893629839017531,0.2876692331555841,-0.09542886075507756,-0.5939011060266409,1581362.7031746032,RandomForestRegressor,0.7050521705080374
frd,0.0003275976797922083,0.3997190420035927,0.20653160503395404,-0.6843354272609432,28026.110375275937,RandomForestRegressor,0.15409323021261526
arql,0.0003326666349965257,0.6162135754678623,0.1360437279485035,-0.9009185803757829,322746.3344860107,RandomForestRegressor,0.18013721402248617
gjr,0.0002431822794388666,0.2081353272604798,0.29443312303201896,-0.20717871485943784,1415.6624857468644,RandomForestRegressor,0.24172155211832946
egp,0.0005381161914078374,0.305168976644642,0.4443612903440129,-0.6316677161104615,223197.6501100283,RandomForestRegressor,0.6962941121877259
bxmt,0.003173688552510945,2.627350889094087,0.3044014861328703,-0.9833864289821737,265901.082678403,RandomForestRegressor,1.7846925355027472
ottw,0.0008116494726774635,0.2127440850616609,0.961416469254311,-0.09206137424949967,5009.012987012987,RandomForestRegressor,0.16219718717183812
ewo,0.00023685248219187092,0.2923935134126618,0.20413183868451304,-0.7718713055227158,167850.29770512416,RandomForestRegressor,0.3258940485718672
trmt,-0.0014158597109905483,0.2611235766977834,-1.3663900122759267,-0.06882352941176473,30702.136363636364,XGBRegressor,0.2870569053967593
mgk,0.000468817977666194,0.18989633051753946,0.62214014378213,-0.4774196385383228,109718.38906882591,RandomForestRegressor,0.6367133743776222
crs,0.0005724273574407477,0.44874195735490996,0.321458004340298,-0.8497573564475862,655691.9267525935,RandomForestRegressor,1.0202667523836568
mksi,0.0008886406259048683,0.35603134684703175,0.6289823626801074,-0.5920456384528241,386716.24614900973,RandomForestRegressor,0.5782200212375112
acwv,0.00045079199239932236,0.09713259356840258,1.169531028785207,-0.11157840528709984,148319.23657375935,RandomForestRegressor,0.3994599080689103
t,0.0005314030486127388,0.24779321364516485,0.5404246802423405,-0.6466304821520542,30881207.065863263,RandomForestRegressor,0.27207665084176685
fmao,0.0022178491724335176,0.38926929400434573,1.435761823656728,-0.22862878106181206,9623.935534591195,RandomForestRegressor,0.6301674326607034
dag,-0.0004514790136022229,0.45158678400261393,-0.2519398606383964,-0.9004837595024188,111062.04688154039,RandomForestRegressor,0.32824359024895683
tep,0.001116311639555851,0.33165314384051875,0.8482070451994498,-0.48194790486976213,233403.8717488789,RandomForestRegressor,0.7819850617966402
tecl,0.002277231296660082,0.5326424893602845,1.0773873624831585,-0.5221115252293578,2000153.9216569113,RandomForestRegressor,0.8550083684535973
vtwo,0.0004961800249521365,0.1889128546948509,0.661878549714947,-0.29003649056005076,47385.955146636,RandomForestRegressor,0.9904937481846163
ae,0.0007201882303449089,0.4755827786711333,0.381610609522125,-0.7073475443117045,10128.663931839697,RandomForestRegressor,1.3083900168603688
driow,-0.0015231449920518547,1.6995933763489999,-0.22583786412583076,-0.8767123287671232,4070.425287356322,RandomForestRegressor,0.04284013646507378
ggn_b,0.00012927898162650304,0.09508735400617159,0.34261446971975157,-0.15904443205056684,10132.509554140128,RandomForestRegressor,0.13100380384395888
vsec,0.0011173176760449126,0.4792210200891643,0.5875452923808099,-0.6623211773988816,49116.18594390167,XGBRegressor,0.7294748201433944
wdfc,0.0005978415487387608,0.2864509893913497,0.5259401288935373,-0.4848345836256679,83123.63470606727,RandomForestRegressor,0.8209324170549585
newr,0.0008856004581370009,0.3690988202379417,0.604638387374567,-0.47807567025808073,377678.95384615386,RandomForestRegressor,0.6846051254790361
gure,0.00025821472418774264,0.6398151576576253,0.101701420662702,-0.735763688760807,187932.55372945638,RandomForestRegressor,0.08352703216109365
wsbc,0.0004782122374376885,0.3847661801525792,0.31320186141752226,-0.6468836341454662,92305.11757309022,RandomForestRegressor,0.46321221004174856
sem,0.0006787424262959326,0.38440035843822834,0.44496080108120134,-0.5577830188679245,693271.5305719922,RandomForestRegressor,0.26426826163826467
andar,0.015084506164717206,2.093285275814924,1.8159472086425856,-0.4472662085449657,19046.323353293414,RandomForestRegressor,0.04925155487423118
sglbw,-0.0034592144775432328,1.4100006872522022,-0.6182422861365404,-0.6458333333333333,3279.5045045045044,RandomForestRegressor,0.0787643708434442
thr,0.0005349843063665145,0.3215381536740818,0.4192847525678529,-0.4708333333333333,160452.0561381863,RandomForestRegressor,0.4361555436671702
smi,0.0005768234458000864,0.5674641275673948,0.2561562947859787,-0.9258605472197705,196706.17557734894,RandomForestRegressor,0.13773344136502638
fdlo,0.0006999348187955537,0.0608390310995685,2.899184473332787,-0.023656530102729945,11730.328413284133,RandomForestRegressor,0.10250347561948545
ibuy,0.001213755916952385,0.15611174653959545,1.9592791564497842,-0.08859753675009929,22995.830188679247,RandomForestRegressor,0.3291508510828737
pbh,0.0006192841312010256,0.4221075562101773,0.3697152509275449,-0.8059914407988588,330098.1200880226,RandomForestRegressor,0.6070902979446232
bcacr,0.007882603366668866,1.3782675936944369,1.4412412056181192,-0.2543385490753911,27466.5,SVR,0.022277118305561873
htgc,0.00046392149126580745,0.3522682231968856,0.3318727268046613,-0.7582079958863607,454913.35799292376,RandomForestRegressor,0.14248928099803745
etm,0.00035029558034141705,0.598102313978971,0.147590945868069,-0.9846636797736249,251776.32819867966,RandomForestRegressor,0.345622592740056
sbi,0.00015829088556767153,0.15341400157631555,0.2600108383406606,-0.3933033202025886,30121.811320754718,RandomForestRegressor,0.06497973251447345
efoi,0.0012230423539343644,1.056584310198616,0.29170097475091533,-0.9376,63516.271815008724,RandomForestRegressor,0.7436174627954557
pphm,0.000844833277799513,0.8645767016096575,0.2462453425001005,-0.9697995458578325,166526.71707010374,RandomForestRegressor,1.1577742936443478
nwli,0.0005411742415066913,0.40347425640398943,0.33800399082497146,-0.7880048599094289,4774.6252365930595,RandomForestRegressor,4.685228794741988
nh,-0.0026631588560345823,0.7565850715568457,-0.8870331400271235,-0.8267100977198697,180257.2456647399,RandomForestRegressor,0.3331656459554719
pub,0.0012104478089161022,0.2664765945615774,1.1446890799123102,-0.1836281894085362,30509.21114864865,RandomForestRegressor,0.36504024414951813
csod,0.0007563215364003302,0.42404545143045197,0.4494636754856043,-0.599408478475189,531896.9703210176,RandomForestRegressor,0.9888375887809185
fcvt,0.0007097923140300363,0.27019569931226534,0.6619930057763492,-0.2008874406350748,14866.170454545454,RandomForestRegressor,0.19337759856429293
uslb,0.0005623392846286313,0.11447599324232685,1.237897097135811,-0.11148427260812588,10329.415555555555,RandomForestRegressor,0.21693989531583177
jdd,0.00026870902095840467,0.24170508798855986,0.28015410782218614,-0.7888568276330307,89743.74441999372,RandomForestRegressor,0.10236170830996899
ggz,0.00019767637995673525,0.11737939111300696,0.42438836389207746,-0.1547054464616524,25704.593037214887,RandomForestRegressor,0.07580223826802909
jeld,0.0009736943504272186,0.24378721155734354,1.0064965046369672,-0.1974777873316137,656320.9392265193,RandomForestRegressor,0.5547325616907731
prfz,0.00046709626769897655,0.24993269262863674,0.4709598341143761,-0.6303786963032457,48363.194973070014,RandomForestRegressor,0.9277258710285936
rjf,0.0008143561319396515,0.42007603892376355,0.4885252340851453,-0.6998823630677417,941525.0433825841,RandomForestRegressor,0.7769307789910962
cwbc,0.0007073610384826384,0.617827084991952,0.2885192087361254,-0.9156208718626155,6104.229773462783,RandomForestRegressor,0.20739964959620433
itm,0.00013228846514626083,0.0697077282272251,0.4782352554682413,-0.15853523619869458,207312.0790754258,XGBRegressor,0.08977490891713757
mgpi,0.001497933213233926,0.634580755751268,0.594848120296461,-0.9853829681584011,111383.9352404904,RandomForestRegressor,0.5715734059542196
cldt,0.0004207629152154862,0.27921751027575376,0.3797478694283379,-0.52387082853855,203352.0428798306,RandomForestRegressor,0.2814912911991045
glbz,0.0006569064877409726,0.5691441495979497,0.29085853738049466,-0.5251327881291629,2563.3407676348547,RandomForestRegressor,0.29605287714468814
rosew,0.011231926980709012,2.1853805470908294,1.2951728717941366,-0.6421052631578947,41832.47416413374,RandomForestRegressor,0.06495727208525283
aeg,0.00031630473435750243,0.4958943098363918,0.1607374625540442,-0.8949764052326623,1302068.1314052185,RandomForestRegressor,0.17824606834353826
bksc,0.0007437577017633227,0.44242263800266957,0.4236377724487652,-0.47978002639683237,3426.163507989595,RandomForestRegressor,0.2714802073566561
mgic,0.0009666861215541156,0.5262501543943093,0.46290704258702914,-0.6941171138506164,117660.92985215476,RandomForestRegressor,0.11112959320652108
neog,0.0011073556724387568,0.33999479496758284,0.8207585339098306,-0.42520202020202014,134759.93461175731,RandomForestRegressor,0.6229680179038694
euxl,0.0020710961939009185,0.2753947038432186,1.8951571456514171,-0.07710656953130035,4073.896551724138,RandomForestRegressor,0.5126195695222415
cif,0.00025682993014909623,0.25289870538784975,0.2559172546902318,-0.7068709101725164,84172.87928324426,RandomForestRegressor,0.023089117989873797
inp,0.00040395807171915904,0.34947551362595597,0.29128631364480084,-0.7925193465176268,249368.06139705883,RandomForestRegressor,1.504755111034935
cree,0.0006154022519881253,0.48488440920083964,0.31983162287400485,-0.7547374773687386,2047813.8173530337,RandomForestRegressor,1.1193985247887468
jce,0.0002665005169703061,0.22298336151453582,0.30118000652770344,-0.6455895634721526,96791.32279909706,RandomForestRegressor,0.11178968484164505
